소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,설치년월
서울특별시 서초구 서초중앙로22길 40 사거리,서울특별시 서초구 서초동 1669-1,생활방범,1,2019-12
서울특별시 서초구 서초대로 56길 9,서울특별시 서초구 서초동 1675-3,생활방범,1,2019-03
서울특별시 서초구 서초대로 56길 9,서울특별시 서초구 서초동 1675-3,생활방범,1,2019-03
서울특별시 서초구 서초대로 56길 9,서울특별시 서초구 서초동 1675-3,생활방범,1,2019-03
서울특별시 서초구 서초대로56길 31 삼거리,서울특별시 서초구 서초동 1667-5,생활방범,1,2019-12
서울특별시 서초구 서초대로56길 31 삼거리,서울특별시 서초구 서초동 1667-5,생활방범,1,2019-12
서울특별시 서초구 서초대로56길 31 삼거리,서울특별시 서초구 서초동 1667-5,생활방범,1,2019-12
서울특별시 서초구 사임당로19길 24,서울특별시 서초구 서초동 1648-11,생활방범,1,2019-02
서울특별시 서초구 사임당로19길 24,서울특별시 서초구 서초동 1648-11,생활방범,1,2019-02
서울특별시 서초구 사임당로19길 144,서울특별시 서초구 서초동 1643-19,생활방범,1,2019-02
서울특별시 서초구 사임당로19길 51,서울특별시 서초구 서초동 1642-15,생활방범,1,2019-02
서울특별시 서초구 사임당로19길 51,서울특별시 서초구 서초동 1642-15,생활방범,1,2019-02
서울특별시 서초구 사임당로19길 51,서울특별시 서초구 서초동 1642-15,생활방범,1,2019-02
서울특별시 서초구 사임당로23길 27,서울특별시 서초구 서초1동 1641-10,생활방범,1,2019-10
서울특별시 서초구 사임당로23길 27,서울특별시 서초구 서초1동 1641-10,생활방범,1,2019-10
서울특별시 서초구 사임당로23길 27,서울특별시 서초구 서초1동 1641-10,생활방범,1,2019-10
서울특별시 서초구 사임당로74,서울특별시 서초구 서초1동 1628-20,생활방범,1,2019-10
서울특별시 서초구 사임당로74,서울특별시 서초구 서초1동 1628-20,생활방범,1,2019-10
서울특별시 서초구 사임당로74,서울특별시 서초구 서초1동 1628-20,생활방범,1,2019-10
서울특별시 서초구 사임당로 76,서울특별시 서초구 서초동 1628-19,생활방범,1,2019-10
서울특별시 서초구 사임당로16길 16,서울특별시 서초구 서초동 1628-16,생활방범,1,2019-10
서울특별시 서초구 서초중앙로8길 55,서울특별시 서초구 서초동 1618-73,생활방범,1,2019-10
서울특별시 서초구 서초중앙로8길 57-2,서울특별시 서초구 서초동 1618-49,생활방범,1,2019-10
서울특별시 서초구 서초중앙로8길 55,서울특별시 서초구 서초동 1618-73,생활방범,1,2019-10
서울특별시 서초구 서리풀2길 20,서울특별시 서초구 서초동 1617-26,생활방범,1,2019-10
서울특별시 서초구 서리풀2길 20,서울특별시 서초구 서초동 1617-26,생활방범,1,2019-10
서울특별시 서초구 서리풀2길 20,서울특별시 서초구 서초동 1617-26,생활방범,1,2019-10
서울특별시 서초구 남부순환로337가길 49,서울특별시 서초구 서초동 1434-4,생활방범,1,2019-10
서울특별시 서초구 남부순환로337가길 49,서울특별시 서초구 서초동 1434-4,생활방범,1,2019-10
서울특별시 서초구 남부순환로337가길 43-9,서울특별시 서초구 서초동 1434-10,생활방범,1,2019-10
서울특별시 서초구 남부순환로 2497,서울특별시 서초구 서초동 1422-7,생활방범,1,2019-10
서울특별시 서초구 서초대로58길 26,서울특별시 서초구 서초1동 1667-2,생활방범,1,2019-10
서울특별시 서초구 서초대로58길 26,서울특별시 서초구 서초1동 1667-2,생활방범,1,2019-10
서울특별시 서초구 서초대로58길26,서울특별시 서초구 서초1동 1667-2,생활방범,1,2014-05
서울특별시 서초구 서초대로58길26,서울특별시 서초구 서초1동 1667-2,생활방범,1,2019-05
서울특별시 서초구 남부순환로347길 28,서울특별시 서초구 서초2동 1359-12,생활방범,1,2019-03
서울특별시 서초구 효령로 72길 28,서울특별시 서초구 서초2동 1343-8,생활방범,1,2019-11
서울특별시 서초구 효령로 72길 28,서울특별시 서초구 서초2동 1343-8,생활방범,1,2019-11
서울특별시 서초구 효령로 72길 28,서울특별시 서초구 서초2동 1343-8,생활방범,1,2019-11
서울특별시 서초구 효령로 72길 28,서울특별시 서초구 서초2동 1343-8,생활방범,1,2019-11
서울특별시 서초구 서운로11길10,서울특별시 서초구 서초2동 1342-9,생활방범,1,2019-11
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-12
서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,2019-12
서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,2019-12
서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,2019-12
서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,2019-12
서울특별시 서초구 서운로11길 78,서울특별시 서초구 서초2동 1350,생활방범,1,2019-06
서울특별시 서초구 서운로11길 78,서울특별시 서초구 서초2동 1350,생활방범,1,2019-06
서울특별시 서초구 서운로11길 78,서울특별시 서초구 서초2동 1350,생활방범,1,2019-06
서울특별시 서초구 서운로11길 78,서울특별시 서초구 서초2동 1350,생활방범,1,2019-06
서울특별시 서초구 남부순환로347길 54,서울특별시 서초구 서초2동 1360,생활방범,1,2019-06
서울특별시 서초구 남부순환로347길 54,서울특별시 서초구 서초2동 1360,생활방범,1,2019-06
서울특별시 서초구 남부순환로347길 54,서울특별시 서초구 서초2동 1360,생활방범,1,2019-06
서울특별시 서초구 남부순환로2547,서울특별시 서초구 서초2동 1354,생활방범,1,2019-08
서울특별시 서초구 남부순환로2547,서울특별시 서초구 서초2동 1354,생활방범,1,2019-08
서울특별시 서초구 남부순환로2547,서울특별시 서초구 서초2동 1354,생활방범,1,2019-08
서울특별시 서초구 서운로1길 30,서울특별시 서초구 서초동 1355-25,생활방범,1,2019-08
서울특별시 서초구 서운로9길 63,서울특별시 서초구 서초2동 1351,생활방범,1,2019-11
서울특별시 서초구 서운로9길 63,서울특별시 서초구 서초2동 1351,생활방범,1,2019-11
서울특별시 서초구 서운로9길 63,서울특별시 서초구 서초2동 1351,생활방범,1,2019-11
서울특별시 서초구 서운로9길 63,서울특별시 서초구 서초2동 1351,생활방범,1,2019-11
서울특별시 서초구 강남대로41길 15-11,서울특별시 서초구 서초2동 1360-21,생활방범,1,2019-02
서울특별시 서초구 강남대로41길 15-11,서울특별시 서초구 서초2동 1360-21,생활방범,1,2019-02
서울특별시 서초구 강남대로41길 15-11,서울특별시 서초구 서초2동 1360-21,생활방범,1,2019-02
서울특별시 서초구 강남대로39길 16,서울특별시 서초구 서초2동 1360-38,생활방범,1,2019-02
서울특별시 서초구 강남대로39길 16,서울특별시 서초구 서초2동 1360-38,생활방범,1,2019-02
서울특별시 서초구 강남대로39길 16,서울특별시 서초구 서초2동 1360-38,생활방범,1,2019-02
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-08
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-08
서울특별시 서초구 남부순환로347길 69,서울특별시 서초구 서초2동 1356-1,생활방범,1,2019-08
서울특별시 서초구 남부순환로347길 21-16,서울특별시 서초구 서초2동 1364-37,생활방범,1,2012-03
서울특별시 서초구 남부순환로347길 21-16,서울특별시 서초구 서초2동 1364-37,생활방범,1,2019-03
서울특별시 서초구 강남대로45길20 삼거리 앞,서울특별시 서초구 서초동 1357-21,생활방범,1,2019-11
서울특별시 서초구 강남대로45길20 삼거리 앞,서울특별시 서초구 서초동 1357-21,생활방범,1,2019-11
서울특별시 서초구 강남대로45길20 삼거리 앞,서울특별시 서초구 서초동 1357-21,생활방범,1,2019-11
서울특별시 서초구 강남대로45길 17-6,서울특별시 서초구 서초동 1357-53,생활방범,1,2019-11
서울특별시 서초구 강남대로 355 사거리,서울특별시 서초구 서초동 1329,생활방범,1,2019-12
서울특별시 서초구 강남대로 355 사거리,서울특별시 서초구 서초동 1329,생활방범,1,2019-12
서울특별시 서초구 강남대로 355 사거리,서울특별시 서초구 서초동 1329,생활방범,1,2019-12
서울특별시 서초구 강남대로 355 사거리,서울특별시 서초구 서초동 1329,생활방범,1,2019-12
서울특별시 서초구 서초대로78길 22 사거리,서울특별시 서초구 서초동 1327-2,생활방범,1,2019-12
서울특별시 서초구 서초대로78길 22 사거리,서울특별시 서초구 서초동 1327-2,생활방범,1,2019-12
서울특별시 서초구 서초대로78길 22 사거리,서울특별시 서초구 서초동 1327-2,생활방범,1,2019-12
서울특별시 서초구 서초대로78길 22 사거리,서울특별시 서초구 서초동 1327-2,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 13 사거리,서울특별시 서초구 서초동 1364-47,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 13 사거리,서울특별시 서초구 서초동 1364-47,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 13 사거리,서울특별시 서초구 서초동 1364-47,생활방범,1,2019-12
서울특별시 서초구 남부순환로347길 13 사거리,서울특별시 서초구 서초동 1364-47,생활방범,1,2019-12
서울특별시 서초구 명달로8길 25-4,서울특별시 서초구 서초동 1487-43,생활방범,1,2019-03
서울특별시 서초구 명달로8길 25-4,서울특별시 서초구 서초동 1487-43,생활방범,1,2019-05
서울특별시 서초구 명달로8길 25-4,서울특별시 서초구 서초동 1487-43,생활방범,1,2019-05
서울특별시 서초구 남부순환로323길 47-9,서울특별시 서초구 서초3동 1451-54,생활방범,1,2019-03
서울특별시 서초구 효령로52길 29,서울특별시 서초구 서초동 1451-60,생활방범,1,2019-03
서울특별시 서초구 효령로52길 29,서울특별시 서초구 서초동 1451-60,생활방범,1,2019-03
서울특별시 서초구 효령로43길 26,서울특별시 서초구 서초3동 1527-1,생활방범,1,2007-03
서울특별시 서초구 효령로43길 26,서울특별시 서초구 서초3동 1527-1,생활방범,1,2019-03
서울특별시 서초구 효령로43길 26,서울특별시 서초구 서초3동 1527-1,생활방범,1,2019-03
서울특별시 서초구 명달로22길 33,서울특별시 서초구 서초3동 1507-61,생활방범,1,2019-03
서울특별시 서초구 명달로22길 33,서울특별시 서초구 서초3동 1507-61,생활방범,1,2019-03
서울특별시 서초구 명달로22길 33,서울특별시 서초구 서초3동 1507-61,생활방범,1,2019-03
서울특별시 서초구 반포대로24길 57,서울특별시 서초구 서초3동 1562-11,생활방범,1,2019-03
서울특별시 서초구 반포대로24길 57,서울특별시 서초구 서초3동 1562-11,생활방범,1,2019-03
서울특별시 서초구 반포대로24길 57,서울특별시 서초구 서초3동 1562-11,생활방범,1,2019-03
서울특별시 서초구 반포대로24길 57,서울특별시 서초구 서초3동 1562-11,생활방범,1,2019-03
서울특별시 서초구 남부순환로323길 49,서울특별시 서초구 서초3동 1451-31,생활방범,1,2019-11
서울특별시 서초구 남부순환로323길 49,서울특별시 서초구 서초3동 1451-31,생활방범,1,2019-11
서울특별시 서초구 남부순환로323길 49,서울특별시 서초구 서초3동 1451-31,생활방범,1,2019-11
서울특별시 서초구 남부순환로315길 79,서울특별시 서초구 서초3동 1487-59,생활방범,1,2019-11
서울특별시 서초구 남부순환로315길 79,서울특별시 서초구 서초3동 1487-59,생활방범,1,2019-11
서울특별시 서초구 남부순환로315길 79,서울특별시 서초구 서초3동 1487-59,생활방범,1,2019-11
서울특별시 서초구 명달로22길 58-4,서울특별시 서초구 서초3동 1512-3,생활방범,1,2019-11
서울특별시 서초구 명달로22길 58-4,서울특별시 서초구 서초3동 1512-3,생활방범,1,2019-11
서울특별시 서초구 명달로22길 58-4,서울특별시 서초구 서초3동 1512-3,생활방범,1,2019-11
서울특별시 서초구 명달로24길 43,서울특별시 서초구 서초3동 1508-28,생활방범,1,2019-11
